33.59000  		-0.00832        
33.60000  		-0.00816        
33.61000  		-0.00822        
33.62000  		-0.00842        
33.63000  		-0.00858        
33.64000  		-0.00885        
33.65000  		-0.00890        
33.66000  		-0.00874        
33.67000  		-0.00833        
33.68000  		-0.00793        
33.69000  		-0.00733        
33.70000  		-0.00644        
33.71000  		-0.00542        
33.72000  		-0.00429        
33.73000  		-0.00293        
33.74000  		-0.00157        
33.75000  		-0.00009        
33.76000  		0.00115         
33.77000  		0.00228         
33.78000  		0.00329         
33.79000  		0.00418         
33.80000  		0.00473         
33.81000  		0.00521         
33.82000  		0.00563         
33.83000  		0.00583         
33.84000  		0.00589         
33.85000  		0.00586         
33.86000  		0.00597         
33.87000  		0.00660         
33.88000  		0.00756         
33.89000  		0.00859         
33.90000  		0.00949         
33.91000  		0.01055         
33.92000  		0.01201         
33.93000  		0.01374         
33.94000  		0.01521         
33.95000  		0.01585         
33.96000  		0.01597         
33.97000  		0.01629         
33.98000  		0.01693         
33.99000  		0.01712         
34.00000  		0.01686         
34.01000  		0.01642         
34.02000  		0.01587         
34.03000  		0.01516         
34.04000  		0.01441         
34.05000  		0.01344         
34.06000  		0.01208         
34.07000  		0.01113         
34.08000  		0.01103         
34.09000  		0.01091         
34.10000  		0.01017         
34.11000  		0.00913         
34.12000  		0.00813         
34.13000  		0.00700         
34.14000  		0.00577         
34.15000  		0.00468         
34.16000  		0.00364         
34.17000  		0.00246         
34.18000  		0.00132         
34.19000  		0.00052         
34.20000  		-0.00004        
34.21000  		-0.00070        
34.22000  		-0.00085        
34.23000  		-0.00086        
34.24000  		-0.00083        
34.25000  		-0.00080        
34.26000  		-0.00075        
34.27000  		-0.00073        
34.28000  		-0.00091        
34.29000  		-0.00129        
34.30000  		-0.00177        
34.31000  		-0.00190        
34.32000  		-0.00200        
34.33000  		-0.00258        
34.34000  		-0.00308        
34.35000  		-0.00318        
34.36000  		-0.00315        
34.37000  		-0.00309        
34.38000  		-0.00308        
34.39000  		-0.00331        
34.40000  		-0.00362        
34.41000  		-0.00378        
34.42000  		-0.00398        
34.43000  		-0.00401        
34.44000  		-0.00410        
34.45000  		-0.00483        
34.46000  		-0.00610        
34.47000  		-0.00707        
34.48000  		-0.00792        
34.49000  		-0.00852        
34.50000  		-0.00931        
34.51000  		-0.00960        
34.52000  		-0.00966        
34.53000  		-0.00958        
34.54000  		-0.00937        
34.55000  		-0.00924        
34.56000  		-0.00947        
34.57000  		-0.00907        
34.58000  		-0.00826        
34.59000  		-0.00756        
34.60000  		-0.00700        
34.61000  		-0.00672        
34.62000  		-0.00664        
34.63000  		-0.00661        
34.64000  		-0.00658        
34.65000  		-0.00657        
34.66000  		-0.00656        
34.67000  		-0.00650        
34.68000  		-0.00635        
34.69000  		-0.00620        
34.70000  		-0.00601        
34.71000  		-0.00591        
34.72000  		-0.00600        
34.73000  		-0.00623        
34.74000  		-0.00660        
34.75000  		-0.00707        
34.76000  		-0.00750        
34.77000  		-0.00820        
34.78000  		-0.00897        
34.79000  		-0.00964        
34.80000  		-0.01021        
34.81000  		-0.01100        
34.82000  		-0.01181        
34.83000  		-0.01237        
34.84000  		-0.01248        
34.85000  		-0.01249        
34.86000  		-0.01247        
34.87000  		-0.01246        
34.88000  		-0.01249        
34.89000  		-0.01251        
34.90000  		-0.01233        
34.91000  		-0.01170        
34.92000  		-0.01101        
34.93000  		-0.01013        
34.94000  		-0.00937        
34.95000  		-0.00885        
34.96000  		-0.00837        
34.97000  		-0.00769        
34.98000  		-0.00678        
34.99000  		-0.00581        
35.00000  		-0.00488        
35.01000  		-0.00382        
35.02000  		-0.00260        
35.03000  		-0.00143        
35.04000  		-0.00039        
35.05000  		0.00012         
35.06000  		0.00090         
35.07000  		0.00213         
35.08000  		0.00327         
35.09000  		0.00402         
35.10000  		0.00447         
35.11000  		0.00473         
35.12000  		0.00488         
35.13000  		0.00491         
35.14000  		0.00492         
35.15000  		0.00491         
35.16000  		0.00491         
35.17000  		0.00492         
35.18000  		0.00488         
35.19000  		0.00470         
35.20000  		0.00433         
35.21000  		0.00386         
35.22000  		0.00358         
35.23000  		0.00316         
35.24000  		0.00246         
35.25000  		0.00192         
35.26000  		0.00140         
35.27000  		0.00098         
35.28000  		0.00080         
35.29000  		0.00070         
35.30000  		0.00044         
35.31000  		0.00011         
35.32000  		-0.00017        
35.33000  		-0.00027        
35.34000  		-0.00042        
35.35000  		-0.00078        
35.36000  		-0.00138        
35.37000  		-0.00179        
35.38000  		-0.00212        
35.39000  		-0.00255        
35.40000  		-0.00286        
35.41000  		-0.00288        
35.42000  		-0.00263        
35.43000  		-0.00238        
35.44000  		-0.00269        
35.45000  		-0.00292        
35.46000  		-0.00296        
35.47000  		-0.00262        
35.48000  		-0.00208        
35.49000  		-0.00174        
35.50000  		-0.00136        
35.51000  		-0.00078        
35.52000  		-0.00030        
35.53000  		-0.00009        
35.54000  		-0.00027        
35.55000  		-0.00040        
35.56000  		0.00020         
35.57000  		0.00125         
35.58000  		0.00204         
35.59000  		0.00240         
35.60000  		0.00263         
35.61000  		0.00312         
35.62000  		0.00380         
35.63000  		0.00444         
35.64000  		0.00526         
35.65000  		0.00598         
35.66000  		0.00669         
35.67000  		0.00741         
35.68000  		0.00792         
35.69000  		0.00835         
35.70000  		0.00890         
35.71000  		0.00933         
35.72000  		0.00957         
35.73000  		0.00974         
35.74000  		0.00983         
35.75000  		0.00983         
35.76000  		0.00982         
35.77000  		0.00980         
35.78000  		0.00978         
35.79000  		0.00976         
35.80000  		0.00974         
35.81000  		0.00972         
35.82000  		0.00973         
35.83000  		0.00970         
35.84000  		0.00947         
35.85000  		0.00910         
35.86000  		0.00881         
35.87000  		0.00873         
35.88000  		0.00860         
35.89000  		0.00822         
35.90000  		0.00785         
35.91000  		0.00770         
35.92000  		0.00787         
35.93000  		0.00788         
35.94000  		0.00738         
35.95000  		0.00697         
35.96000  		0.00666         
35.97000  		0.00554         
35.98000  		0.00362         
35.99000  		0.00274         
36.00000  		0.00265         
36.01000  		0.00254         
36.02000  		0.00190         
36.03000  		0.00121         
36.04000  		0.00113         
36.05000  		0.00157         
36.06000  		0.00210         
36.07000  		0.00236         
36.08000  		0.00239         
36.09000  		0.00235         
36.10000  		0.00229         
36.11000  		0.00240         
36.12000  		0.00292         
36.13000  		0.00338         
36.14000  		0.00355         
36.15000  		0.00363         
36.16000  		0.00360         
36.17000  		0.00358         
36.18000  		0.00376         
36.19000  		0.00416         
36.20000  		0.00442         
36.21000  		0.00444         
36.22000  		0.00442         
36.23000  		0.00444         
36.24000  		0.00452         
36.25000  		0.00444         
36.26000  		0.00403         
36.27000  		0.00359         
36.28000  		0.00343         
36.29000  		0.00312         
36.30000  		0.00252         
36.31000  		0.00200         
36.32000  		0.00141         
36.33000  		0.00076         
36.34000  		0.00042         
36.35000  		-0.00015        
36.36000  		-0.00074        
36.37000  		-0.00091        
36.38000  		-0.00094        
36.39000  		-0.00091        
36.40000  		-0.00089        
36.41000  		-0.00119        
36.42000  		-0.00199        
36.43000  		-0.00237        
36.44000  		-0.00244        
36.45000  		-0.00242        
36.46000  		-0.00255        
36.47000  		-0.00302        
36.48000  		-0.00362        
36.49000  		-0.00380        
36.50000  		-0.00387        
36.51000  		-0.00432        
36.52000  		-0.00501        
36.53000  		-0.00530        
36.54000  		-0.00536        
36.55000  		-0.00537        
36.56000  		-0.00539        
36.57000  		-0.00542        
36.58000  		-0.00544        
36.59000  		-0.00546        
36.60000  		-0.00548        
36.61000  		-0.00550        
36.62000  		-0.00552        
36.63000  		-0.00554        
36.64000  		-0.00557        
36.65000  		-0.00558        
36.66000  		-0.00559        
36.67000  		-0.00565        
36.68000  		-0.00579        
36.69000  		-0.00587        
36.70000  		-0.00600        
36.71000  		-0.00615        
36.72000  		-0.00612        
36.73000  		-0.00591        
36.74000  		-0.00583        
36.75000  		-0.00556        
36.76000  		-0.00492        
36.77000  		-0.00440        
36.78000  		-0.00371        
36.79000  		-0.00323        
36.80000  		-0.00291        
36.81000  		-0.00230        
36.82000  		-0.00174        
36.83000  		-0.00099        
36.84000  		-0.00056        
36.85000  		-0.00053        
36.86000  		-0.00041        
36.87000  		0.00005         
36.88000  		0.00068         
36.89000  		0.00128         
36.90000  		0.00141         
36.91000  		0.00091         
36.92000  		0.00073         
36.93000  		0.00081         
36.94000  		0.00129         
36.95000  		0.00179         
36.96000  		0.00198         
36.97000  		0.00207         
36.98000  		0.00188         
36.99000  		0.00141         
37.00000  		0.00073         
37.01000  		-0.00005        
37.02000  		-0.00069        
37.03000  		-0.00079        
37.04000  		-0.00072        
37.05000  		-0.00090        
37.06000  		-0.00147        
37.07000  		-0.00204        
37.08000  		-0.00220        
37.09000  		-0.00240        
37.10000  		-0.00274        
37.11000  		-0.00312        
37.12000  		-0.00345        
37.13000  		-0.00358        
37.14000  		-0.00393        
37.15000  		-0.00457        
37.16000  		-0.00498        
37.17000  		-0.00534        
37.18000  		-0.00585        
37.19000  		-0.00631        
37.20000  		-0.00652        
37.21000  		-0.00680        
37.22000  		-0.00717        
37.23000  		-0.00766        
37.24000  		-0.00796        
37.25000  		-0.00803        
37.26000  		-0.00804        
37.27000  		-0.00806        
37.28000  		-0.00812        
37.29000  		-0.00815        
37.30000  		-0.00790        
37.31000  		-0.00728        
37.32000  		-0.00677        
37.33000  		-0.00616        
37.34000  		-0.00543        
37.35000  		-0.00464        
37.36000  		-0.00409        
37.37000  		-0.00349        
37.38000  		-0.00270        
37.39000  		-0.00150        
37.40000  		-0.00054        
37.41000  		-0.00013        
37.42000  		0.00026         
37.43000  		0.00103         
37.44000  		0.00190         
37.45000  		0.00265         
37.46000  		0.00331         
37.47000  		0.00397         
37.48000  		0.00473         
37.49000  		0.00534         
37.50000  		0.00567         
37.51000  		0.00569         
37.52000  		0.00590         
37.53000  		0.00668         
37.54000  		0.00731         
37.55000  		0.00729         
37.56000  		0.00686         
37.57000  		0.00676         
37.58000  		0.00666         
37.59000  		0.00664         
37.60000  		0.00664         
37.61000  		0.00663         
37.62000  		0.00648         
37.63000  		0.00607         
37.64000  		0.00560         
37.65000  		0.00535         
37.66000  		0.00495         
37.67000  		0.00420         
37.68000  		0.00361         
37.69000  		0.00279         
37.70000  		0.00223         
37.71000  		0.00146         
37.72000  		0.00078         
37.73000  		-0.00010        
37.74000  		-0.00081        
37.75000  		-0.00166        
37.76000  		-0.00240        
37.77000  		-0.00308        
37.78000  		-0.00374        
37.79000  		-0.00434        
37.80000  		-0.00450        
37.81000  		-0.00452        
37.82000  		-0.00451        
37.83000  		-0.00453        
37.84000  		-0.00460        
37.85000  		-0.00460        
37.86000  		-0.00413        
37.87000  		-0.00317        
37.88000  		-0.00223        
37.89000  		-0.00182        
37.90000  		-0.00168        
37.91000  		-0.00111        
37.92000  		-0.00068        
37.93000  		-0.00051        
37.94000  		0.00003         
37.95000  		0.00064         
37.96000  		0.00079         
37.97000  		0.00089         
37.98000  		0.00123         
37.99000  		0.00147         
38.00000  		0.00113         
38.01000  		0.00138         
38.02000  		0.00199         
38.03000  		0.00221         
38.04000  		0.00230         
38.05000  		0.00224         
38.06000  		0.00175         
38.07000  		0.00111         
38.08000  		0.00086         
38.09000  		0.00082         
38.10000  		0.00087         
38.11000  		0.00088         
38.12000  		0.00056         
38.13000  		-0.00010        
38.14000  		-0.00044        
38.15000  		-0.00066        
38.16000  		-0.00123        
38.17000  		-0.00164        
38.18000  		-0.00180        
38.19000  		-0.00219        
38.20000  		-0.00294        
38.21000  		-0.00324        
38.22000  		-0.00329        
38.23000  		-0.00327        
38.24000  		-0.00326        
38.25000  		-0.00330        
38.26000  		-0.00334        
38.27000  		-0.00319        
38.28000  		-0.00260        
38.29000  		-0.00212        
38.30000  		-0.00178        
38.31000  		-0.00103        
38.32000  		-0.00022        
38.33000  		0.00053         
38.34000  		0.00085         
38.35000  		0.00148         
38.36000  		0.00247         
38.37000  		0.00326         
38.38000  		0.00336         
38.39000  		0.00334         
38.40000  		0.00355         
38.41000  		0.00383         
38.42000  		0.00443         
38.43000  		0.00481         
38.44000  		0.00458         
38.45000  		0.00409         
38.46000  		0.00380         
38.47000  		0.00377         
38.48000  		0.00371         
38.49000  		0.00362         
38.50000  		0.00372         
38.51000  		0.00377         
38.52000  		0.00380         
38.53000  		0.00382         
38.54000  		0.00384         
38.55000  		0.00381         
38.56000  		0.00378         
38.57000  		0.00400         
38.58000  		0.00468         
38.59000  		0.00517         
38.60000  		0.00528         
38.61000  		0.00530         
38.62000  		0.00530         
38.63000  		0.00532         
38.64000  		0.00539         
38.65000  		0.00542         
38.66000  		0.00516         
38.67000  		0.00454         
38.68000  		0.00424         
38.69000  		0.00412         
38.70000  		0.00368         
38.71000  		0.00305         
38.72000  		0.00280         
38.73000  		0.00232         
38.74000  		0.00169         
38.75000  		0.00143         
38.76000  		0.00094         
38.77000  		0.00041         
38.78000  		0.00025         
38.79000  		0.00005         
38.80000  		-0.00044        
38.81000  		-0.00101        
38.82000  		-0.00113        
38.83000  		-0.00117        
38.84000  		-0.00120        
38.85000  		-0.00098        
38.86000  		-0.00036        
38.87000  		-0.00016        
38.88000  		-0.00080        
38.89000  		-0.00099        
38.90000  		-0.00102        
38.91000  		-0.00104        
38.92000  		-0.00099        
38.93000  		-0.00058        
38.94000  		0.00013         
38.95000  		0.00043         
38.96000  		0.00053         
38.97000  		0.00053         
38.98000  		0.00037         
38.99000  		0.00018         
39.00000  		0.00052         
39.01000  		0.00076         
39.02000  		0.00073         
39.03000  		0.00067         
39.04000  		0.00073         
39.05000  		0.00070         
39.06000  		0.00024         
39.07000  		-0.00040        
39.08000  		-0.00061        
39.09000  		-0.00061        
39.10000  		-0.00054        
39.11000  		-0.00056        
39.12000  		-0.00092        
39.13000  		-0.00148        
39.14000  		-0.00173        
39.15000  		-0.00184        
39.16000  		-0.00183        
39.17000  		-0.00161        
39.18000  		-0.00098        
39.19000  		-0.00050        
39.20000  		-0.00039        
39.21000  		-0.00031        
39.22000  		-0.00009        
39.23000  		0.00032         
39.24000  		0.00094         
39.25000  		0.00112         
39.26000  		0.00116         
39.27000  		0.00120         
39.28000  		0.00128         
39.29000  		0.00134         
39.30000  		0.00137         
39.31000  		0.00139         
39.32000  		0.00139         
39.33000  		0.00142         
39.34000  		0.00153         
39.35000  		0.00163         
39.36000  		0.00130         
39.37000  		0.00057         
39.38000  		0.00029         
39.39000  		0.00004         
39.40000  		-0.00058        
39.41000  		-0.00106        
39.42000  		-0.00115        
39.43000  		-0.00122        
39.44000  		-0.00139        
39.45000  		-0.00173        
39.46000  		-0.00213        
39.47000  		-0.00237        
39.48000  		-0.00212        
39.49000  		-0.00140        
39.50000  		-0.00111        
39.51000  		-0.00093        
39.52000  		-0.00038        
39.53000  		0.00026         
39.54000  		0.00067         
39.55000  		0.00144         
39.56000  		0.00203         
39.57000  		0.00277         
39.58000  		0.00323         
39.59000  		0.00365         
39.60000  		0.00437         
39.61000  		0.00477         
39.62000  		0.00485         
39.63000  		0.00482         
39.64000  		0.00496         
39.65000  		0.00553         
39.66000  		0.00613         
39.67000  		0.00625         
39.68000  		0.00628         
39.69000  		0.00633         
39.70000  		0.00632         
39.71000  		0.00609         
39.72000  		0.00569         
39.73000  		0.00532         
39.74000  		0.00509         
39.75000  		0.00456         
39.76000  		0.00398         
39.77000  		0.00373         
39.78000  		0.00330         
39.79000  		0.00277         
39.80000  		0.00231         
39.81000  		0.00162         
39.82000  		0.00125         
39.83000  		0.00127         
39.84000  		0.00112         
39.85000  		0.00016         
39.86000  		-0.00090        
39.87000  		-0.00144        
39.88000  		-0.00184        
39.89000  		-0.00253        
39.90000  		-0.00308        
39.91000  		-0.00378        
39.92000  		-0.00419        
39.93000  		-0.00471        
39.94000  		-0.00542        
39.95000  		-0.00624        
39.96000  		-0.00677        
39.97000  		-0.00679        
39.98000  		-0.00685        
39.99000  		-0.00730        
40.00000  		-0.00793        
40.01000  		-0.00834        
40.02000  		-0.00894        
40.03000  		-0.00940        
40.04000  		-0.00955        
40.05000  		-0.00998        
40.06000  		-0.01062        
40.07000  		-0.01090        
40.08000  		-0.01110        
40.09000  		-0.01129        
40.10000  		-0.01133        
40.11000  		-0.01130        
40.12000  		-0.01114        
40.13000  		-0.01099        
40.14000  		-0.01093        
40.15000  		-0.01059        
40.16000  		-0.01005        
40.17000  		-0.00970        
40.18000  		-0.00955        
40.19000  		-0.00928        
40.20000  		-0.00864        
40.21000  		-0.00821        
40.22000  		-0.00778        
40.23000  		-0.00709        
40.24000  		-0.00664        
40.25000  		-0.00603        
40.26000  		-0.00542        
40.27000  		-0.00467        
40.28000  		-0.00375        
40.29000  		-0.00281        
40.30000  		-0.00198        
40.31000  		-0.00116        
40.32000  		-0.00007        
40.33000  		0.00123         
40.34000  		0.00211         
40.35000  		0.00246         
40.36000  		0.00290         
40.37000  		0.00363         
40.38000  		0.00441         
40.39000  		0.00513         
40.40000  		0.00567         
40.41000  		0.00614         
40.42000  		0.00673         
40.43000  		0.00719         
40.44000  		0.00721         
40.45000  		0.00663         
40.46000  		0.00602         
40.47000  		0.00627         
40.48000  		0.00654         
40.49000  		0.00629         
40.50000  		0.00586         
40.51000  		0.00581         
40.52000  		0.00587         
40.53000  		0.00574         
40.54000  		0.00531         
40.55000  		0.00474         
40.56000  		0.00448         
40.57000  		0.00450         
40.58000  		0.00446         
40.59000  		0.00409         
40.60000  		0.00346         
40.61000  		0.00312         
40.62000  		0.00288         
40.63000  		0.00240         
40.64000  		0.00184         
40.65000  		0.00128         
40.66000  		0.00048         
40.67000  		-0.00021        
40.68000  		-0.00091        
40.69000  		-0.00145        
40.70000  		-0.00232        
40.71000  		-0.00304        
40.72000  		-0.00369        
40.73000  		-0.00408        
40.74000  		-0.00479        
40.75000  		-0.00522        
40.76000  		-0.00543        
40.77000  		-0.00591        
40.78000  		-0.00645        
40.79000  		-0.00669        
40.80000  		-0.00674        
40.81000  		-0.00672        
40.82000  		-0.00668        
40.83000  		-0.00681        
40.84000  		-0.00735        
40.85000  		-0.00795        
40.86000  		-0.00826        
40.87000  		-0.00888        
40.88000  		-0.00943        
40.89000  		-0.00953        
40.90000  		-0.00954        
40.91000  		-0.00954        
40.92000  		-0.00951        
40.93000  		-0.00951        
40.94000  		-0.00976        
40.95000  		-0.01015        
40.96000  		-0.00983        
40.97000  		-0.00899        
40.98000  		-0.00837        
40.99000  		-0.00799        
41.00000  		-0.00740        
41.01000  		-0.00706        
41.02000  		-0.00674        
41.03000  		-0.00611        
41.04000  		-0.00556        
41.05000  		-0.00477        
41.06000  		-0.00402        
41.07000  		-0.00318        
41.08000  		-0.00244        
41.09000  		-0.00173        
41.10000  		-0.00135        
41.11000  		-0.00067        
41.12000  		-0.00033        
41.13000  		-0.00028        
41.14000  		-0.00002        
41.15000  		0.00067         
41.16000  		0.00102         
41.17000  		0.00127         
41.18000  		0.00188         
41.19000  		0.00247         
41.20000  		0.00312         
41.21000  		0.00382         
41.22000  		0.00455         
41.23000  		0.00531         
41.24000  		0.00615         
41.25000  		0.00689         
41.26000  		0.00757         
41.27000  		0.00772         
41.28000  		0.00801         
41.29000  		0.00867         
41.30000  		0.00922         
41.31000  		0.00990         
41.32000  		0.01042         
41.33000  		0.01006         
41.34000  		0.00959         
41.35000  		0.01003         
41.36000  		0.01049         
41.37000  		0.01059         
41.38000  		0.01057         
41.39000  		0.01053         
41.40000  		0.01053         
41.41000  		0.01060         
41.42000  		0.01057         
41.43000  		0.01011         
41.44000  		0.00934         
41.45000  		0.00913         
41.46000  		0.00916         
41.47000  		0.00898         
41.48000  		0.00831         
41.49000  		0.00776         
41.50000  		0.00765         
41.51000  		0.00759         
41.52000  		0.00732         
41.53000  		0.00670         
41.54000  		0.00634         
41.55000  		0.00626         
41.56000  		0.00625         
41.57000  		0.00625         
41.58000  		0.00616         
41.59000  		0.00600         
41.60000  		0.00599         
41.61000  		0.00610         
41.62000  		0.00615         
41.63000  		0.00616         
41.64000  		0.00614         
41.65000  		0.00607         
41.66000  		0.00612         
41.67000  		0.00655         
41.68000  		0.00713         
41.69000  		0.00743         
41.70000  		0.00742         
41.71000  		0.00738         
41.72000  		0.00768         
41.73000  		0.00836         
41.74000  		0.00872         
41.75000  		0.00878         
41.76000  		0.00881         
41.77000  		0.00884         
41.78000  		0.00857         
41.79000  		0.00790         
41.80000  		0.00747         
41.81000  		0.00744         
41.82000  		0.00726         
41.83000  		0.00628         
41.84000  		0.00519         
41.85000  		0.00449         
41.86000  		0.00374         
41.87000  		0.00326         
41.88000  		0.00276         
41.89000  		0.00208         
41.90000  		0.00180         
41.91000  		0.00137         
41.92000  		0.00068         
41.93000  		0.00014         
41.94000  		-0.00063        
41.95000  		-0.00096        
41.96000  		-0.00105        
41.97000  		-0.00107        
41.98000  		-0.00105        
41.99000  		-0.00102        
42.00000  		-0.00122        
42.01000  		-0.00190        
42.02000  		-0.00239        
42.03000  		-0.00251        
42.04000  		-0.00254        
42.05000  		-0.00256        
42.06000  		-0.00255        
42.07000  		-0.00253        
42.08000  		-0.00269        
42.09000  		-0.00323        
42.10000  		-0.00376        
42.11000  		-0.00390        
42.12000  		-0.00390        
42.13000  		-0.00398        
42.14000  		-0.00422        
42.15000  		-0.00433        
42.16000  		-0.00428        
42.17000  		-0.00418        
42.18000  		-0.00419        
42.19000  		-0.00425        
42.20000  		-0.00417        
42.21000  		-0.00407        
42.22000  		-0.00406        
42.23000  		-0.00407        
42.24000  		-0.00409        
42.25000  		-0.00409        
42.26000  		-0.00409        
42.27000  		-0.00410        
42.28000  		-0.00419        
42.29000  		-0.00436        
42.30000  		-0.00430        
42.31000  		-0.00416        
42.32000  		-0.00436        
42.33000  		-0.00506        
42.34000  		-0.00536        
42.35000  		-0.00513        
42.36000  		-0.00494        
42.37000  		-0.00490        
42.38000  		-0.00497        
42.39000  		-0.00519        
42.40000  		-0.00540        
42.41000  		-0.00556        
42.42000  		-0.00563        
42.43000  		-0.00602        
42.44000  		-0.00654        
42.45000  		-0.00620        
42.46000  		-0.00584        
42.47000  		-0.00576        
42.48000  		-0.00579        
42.49000  		-0.00587        
42.50000  		-0.00585        
42.51000  		-0.00582        
42.52000  		-0.00583        
42.53000  		-0.00584        
42.54000  		-0.00586        
42.55000  		-0.00586        
42.56000  		-0.00583        
42.57000  		-0.00581        
42.58000  		-0.00582        
42.59000  		-0.00580        
42.60000  		-0.00580        
42.61000  		-0.00600        
42.62000  		-0.00648        
42.63000  		-0.00701        
42.64000  		-0.00722        
42.65000  		-0.00729        
42.66000  		-0.00749        
42.67000  		-0.00782        
42.68000  		-0.00798        
42.69000  		-0.00809        
42.70000  		-0.00833        
42.71000  		-0.00843        
42.72000  		-0.00821        
42.73000  		-0.00815        
42.74000  		-0.00794        
42.75000  		-0.00760        
42.76000  		-0.00751        
42.77000  		-0.00739        
42.78000  		-0.00694        
42.79000  		-0.00617        
42.80000  		-0.00500        
42.81000  		-0.00396        
42.82000  		-0.00359        
42.83000  		-0.00338        
42.84000  		-0.00291        
42.85000  		-0.00231        
42.86000  		-0.00188        
42.87000  		-0.00110        
42.88000  		-0.00043        
42.89000  		0.00025         
42.90000  		0.00063         
42.91000  		0.00087         
42.92000  		0.00088         
42.93000  		0.00070         
42.94000  		0.00119         
42.95000  		0.00201         
42.96000  		0.00253         
42.97000  		0.00270         
42.98000  		0.00296         
42.99000  		0.00313         
43.00000  		0.00325         
43.01000  		0.00326         
43.02000  		0.00336         
43.03000  		0.00367         
43.04000  		0.00392         
43.05000  		0.00418         
43.06000  		0.00443         
43.07000  		0.00449         
43.08000  		0.00449         
43.09000  		0.00447         
43.10000  		0.00446         
43.11000  		0.00446         
43.12000  		0.00450         
43.13000  		0.00453         
43.14000  		0.00451         
43.15000  		0.00446         
43.16000  		0.00449         
43.17000  		0.00473         
43.18000  		0.00495         
43.19000  		0.00481         
43.20000  		0.00450         
43.21000  		0.00441         
43.22000  		0.00438         
43.23000  		0.00448         
43.24000  		0.00475         
43.25000  		0.00503         
43.26000  		0.00531         
43.27000  		0.00545         
43.28000  		0.00544         
43.29000  		0.00559         
43.30000  		0.00601         
43.31000  		0.00629         
43.32000  		0.00585         
43.33000  		0.00561         
43.34000  		0.00558         
43.35000  		0.00568         
43.36000  		0.00558         
43.37000  		0.00509         
43.38000  		0.00443         
43.39000  		0.00429         
43.40000  		0.00417         
43.41000  		0.00365         
43.42000  		0.00282         
43.43000  		0.00194         
43.44000  		0.00155         
43.45000  		0.00153         
43.46000  		0.00128         
43.47000  		0.00050         
43.48000  		-0.00036        
43.49000  		-0.00115        
43.50000  		-0.00168        
43.51000  		-0.00248        
43.52000  		-0.00301        
43.53000  		-0.00371        
43.54000  		-0.00411        
43.55000  		-0.00469        
43.56000  		-0.00537        
43.57000  		-0.00603        
43.58000  		-0.00673        
43.59000  		-0.00688        
43.60000  		-0.00710        
43.61000  		-0.00755        
43.62000  		-0.00765        
43.63000  		-0.00727        
43.64000  		-0.00704        
43.65000  		-0.00700        
43.66000  		-0.00700        
43.67000  		-0.00697        
43.68000  		-0.00694        
43.69000  		-0.00695        
43.70000  		-0.00673        
43.71000  		-0.00621        
43.72000  		-0.00573        
43.73000  		-0.00561        
43.74000  		-0.00559        
43.75000  		-0.00559        
43.76000  		-0.00537        
43.77000  		-0.00479        
43.78000  		-0.00437        
43.79000  		-0.00392        
43.80000  		-0.00315        
43.81000  		-0.00299        
43.82000  		-0.00323        
43.83000  		-0.00317        
43.84000  		-0.00286        
43.85000  		-0.00229        
43.86000  		-0.00164        
43.87000  		-0.00141        
43.88000  		-0.00082        
43.89000  		-0.00016        
43.90000  		0.00023         
43.91000  		0.00049         
43.92000  		0.00036         
43.93000  		0.00067         
43.94000  		0.00125         
43.95000  		0.00158         
43.96000  		0.00176         
43.97000  		0.00178         
43.98000  		0.00184         
43.99000  		0.00224         
44.00000  		0.00271         
44.01000  		0.00299         
44.02000  		0.00314         
44.03000  		0.00325         
44.04000  		0.00333         
44.05000  		0.00334         
44.06000  		0.00318         
44.07000  		0.00298         
44.08000  		0.00291         
44.09000  		0.00294         
44.10000  		0.00321         
44.11000  		0.00367         
44.12000  		0.00405         
44.13000  		0.00415         
44.14000  		0.00408         
44.15000  		0.00408         
44.16000  		0.00422         
44.17000  		0.00433         
44.18000  		0.00436         
44.19000  		0.00438         
44.20000  		0.00440         
44.21000  		0.00440         
44.22000  		0.00440         
44.23000  		0.00446         
44.24000  		0.00470         
44.25000  		0.00499         
44.26000  		0.00527         
44.27000  		0.00565         
44.28000  		0.00616         
44.29000  		0.00697         
44.30000  		0.00693         
44.31000  		0.00635         
44.32000  		0.00613         
44.33000  		0.00616         
44.34000  		0.00622         
44.35000  		0.00593         
44.36000  		0.00530         
44.37000  		0.00505         
44.38000  		0.00491         
44.39000  		0.00456         
44.40000  		0.00375         
44.41000  		0.00287         
44.42000  		0.00237         
44.43000  		0.00238         
44.44000  		0.00235         
44.45000  		0.00202         
44.46000  		0.00136         
44.47000  		0.00109         
44.48000  		0.00102         
44.49000  		0.00101         
44.50000  		0.00081         
44.51000  		0.00045         
44.52000  		0.00035         
44.53000  		0.00035         
44.54000  		0.00054         
44.55000  		0.00092         
44.56000  		0.00116         
44.57000  		0.00125         
44.58000  		0.00170         
44.59000  		0.00242         
44.60000  		0.00269         
44.61000  		0.00273         
44.62000  		0.00287         
44.63000  		0.00337         
44.64000  		0.00399         
44.65000  		0.00422         
44.66000  		0.00428         
44.67000  		0.00430         
44.68000  		0.00433         
44.69000  		0.00436         
44.70000  		0.00438         
44.71000  		0.00438         
44.72000  		0.00439         
44.73000  		0.00447         
44.74000  		0.00453         
44.75000  		0.00424         
44.76000  		0.00345         
44.77000  		0.00320         
44.78000  		0.00362         
44.79000  		0.00399         
44.80000  		0.00345         
